subject,object
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature124,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature125,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature126,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature127,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature128,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature129,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature130,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature131,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature132,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature133,"2000-07-17"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature134,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature135,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature136,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature137,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature138,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature139,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature140,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature141,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature142,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature143,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature144,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature145,"2000-07-07"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature146,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature147,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature148,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature149,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature150,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature151,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature152,"2000-07-17"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature153,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature154,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature155,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature156,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature157,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature158,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature159,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature160,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature161,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature162,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature163,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature164,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature165,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature166,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature167,"2000-07-12"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature168,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature169,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature170,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature171,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature172,"2000-06-23"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature173,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature174,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature175,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature176,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature177,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature178,"2000-07-02"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature179,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature180,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature181,"2000-06-30"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature182,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature183,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature184,"2000-07-07"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature185,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature186,"2000-07-07"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature187,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature188,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature189,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature190,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature191,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature192,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature193,"2000-06-30"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature194,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature195,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature196,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature197,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature198,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature199,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature200,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature201,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature202,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature203,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature204,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature205,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature206,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature207,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature208,"2000-07-09"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature209,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature210,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature211,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature212,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature213,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature214,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature215,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature216,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature217,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature218,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature219,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature220,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature221,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature222,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature223,"2000-07-12"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature224,"2000-07-14"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature225,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature226,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature227,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature228,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature229,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature230,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature231,"2000-07-17"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature232,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature233,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature234,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature235,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature236,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature237,"2000-06-30"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature238,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature239,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature240,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature241,"2000-06-23"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature242,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature243,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature244,"2000-07-09"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature245,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature246,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature247,"2000-06-30"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature248,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature249,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature250,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature251,"2000-07-14"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature252,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature253,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature254,"2000-07-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature255,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature256,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature257,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature258,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature259,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature260,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature261,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature262,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature263,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature264,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature265,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature266,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature267,"2000-07-17"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature268,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature269,"2000-07-07"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature270,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature271,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature272,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature273,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature274,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature275,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature276,"2000-07-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature277,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature278,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature279,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature280,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature281,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature282,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature283,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature284,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature285,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature286,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature287,"2000-07-12"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature288,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature289,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature290,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature291,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature292,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature293,"2000-06-24"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature294,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature295,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature296,"2000-07-17"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature297,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature298,"2000-07-14"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature299,"2000-07-02"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature300,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature301,"2000-07-07"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature302,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature303,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature304,"2000-07-10"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature305,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature306,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature307,"2000-07-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature308,"2000-07-08"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature309,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature310,"2000-06-29"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature311,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature312,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature313,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature314,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature315,"2000-06-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature316,"2000-07-09"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature317,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature318,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature319,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature320,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature321,"2000-07-12"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature322,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature323,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature324,"2000-07-21"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature325,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature326,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature327,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature328,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature329,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature330,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature331,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature332,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature333,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature334,"2000-06-22"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature335,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature336,"2000-07-18"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature337,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature338,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature339,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature340,"2000-06-23"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature341,"2000-07-04"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature342,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature343,"2000-06-30"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature344,"2000-06-23"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature345,"2000-06-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature346,"2000-07-16"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature347,"2000-07-05"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature348,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature349,"2000-06-26"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature350,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature351,"2000-07-19"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature352,"2000-07-03"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature353,"2000-07-02"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature354,"2000-07-01"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature355,"2000-07-15"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature356,"2000-07-11"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature357,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature358,"2000-06-23"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature359,"2000-07-20"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature360,"2000-06-27"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature361,"2000-07-09"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature362,"2000-06-25"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature363,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature364,"2000-06-28"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature365,"2000-07-13"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature366,"2000-07-02"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature367,"2000-07-06"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature368,"2000-07-15"
